date,open,high,low,close,volume,ma50,ma200
2026-09-15 14:00:00,319.98,320.05,318.22,318.33,1790891,331.5278,334.55505
2026-09-15 14:05:00,318.3,319.33,317.83,318.0,2006818,331.1222,334.49769999999995
2026-09-15 14:10:00,317.9,319.44,317.51,319.44,1599720,330.75739999999996,334.44535
2026-09-15 14:15:00,319.44,320.0,319.32,320.0,828202,330.4076,334.39605000000006
2026-09-15 14:20:00,320.0,320.18,319.04,319.4,1096117,330.0434,334.3413499999999
2026-09-15 14:25:00,319.4,319.52,316.96,316.96,2096483,329.6261999999999,334.27389999999997
2026-09-15 14:30:00,317.0,317.13,316.79,317.04,1318180,329.2178,334.19204999999994
2026-09-15 14:35:00,317.07,317.54,316.08,316.15,1686091,328.7858,334.09950000000003
2026-09-15 14:40:00,316.12,316.35,316.01,316.28,1337494,328.35220000000004,334.00205
2026-09-15 14:45:00,316.28,317.4,316.26,316.77,1207139,327.93620000000004,333.9062
2026-09-15 14:50:00,316.67,317.2,316.42,317.05,1303699,327.5262,333.80645
2026-09-15 14:55:00,317.09,318.22,317.09,317.3,1526948,327.1206,333.7109
2026-09-15 15:00:00,317.31,317.6,316.36,316.36,1486588,326.7002,333.61224999999996
2026-09-16 09:35:00,313.01,314.54,307.5,309.63,8477912,326.1408,333.47765
2026-09-16 09:40:00,309.96,309.96,306.56,307.61,3822614,325.55080000000004,333.32935000000003
2026-09-16 09:45:00,307.95,308.76,304.55,304.55,3347240,324.9722,333.16455
2026-09-16 09:50:00,304.46,305.06,303.34,304.54,3976897,324.409,333.00089999999994
2026-09-16 09:55:00,304.46,306.0,302.94,303.12,2361180,323.81739999999996,332.83169999999996
2026-09-16 10:00:00,303.0,303.11,302.26,302.84,2141668,323.2182,332.6634
2026-09-16 10:05:00,302.83,305.01,302.5,304.26,2050708,322.66360000000003,332.50155
2026-09-16 10:10:00,304.26,304.26,302.5,302.7,1529410,322.0776,332.33085
2026-09-16 10:15:00,302.81,303.72,302.07,302.13,1572620,321.47520000000003,332.17645000000005
2026-09-16 10:20:00,302.13,302.67,301.16,301.19,1688560,320.85940000000005,332.02350000000007
2026-09-16 10:25:00,301.14,301.14,300.6,300.6,2342140,320.2468,331.85955
2026-09-16 10:30:00,300.68,300.83,299.37,299.75,3619244,319.60839999999996,331.67939999999993
2026-09-16 10:35:00,299.75,302.25,299.61,301.92,2426133,318.9912,331.5157
2026-09-16 10:40:00,301.92,302.54,300.49,301.04,1408234,318.347,331.3443
2026-09-16 10:45:00,301.12,302.31,300.5,302.02,1096060,317.7248,331.17994999999996
2026-09-16 10:50:00,302.1,303.29,302.1,302.85,1352880,317.1206,331.0181
2026-09-16 10:55:00,302.89,303.87,302.3,302.87,1573960,316.52819999999997,330.85664999999995
2026-09-16 11:00:00,303.02,304.5,302.96,304.5,1062140,315.9878,330.7002499999999
2026-09-16 11:05:00,304.83,307.18,304.83,306.27,2365680,315.4836,330.55035
2026-09-16 11:10:00,306.28,306.47,305.27,305.6,1129253,314.9782,330.3933
2026-09-16 11:15:00,305.58,305.58,304.42,304.42,857180,314.452,330.22965000000005
2026-09-16 11:20:00,304.41,304.41,303.3,303.49,1175900,313.9078,330.06059999999997
2026-09-16 11:25:00,303.49,304.14,303.44,303.66,1028502,313.3688,329.88955000000004
2026-09-16 11:30:00,303.81,304.32,303.81,304.31,829977,312.8528,329.72044999999997
2026-09-16 13:05:00,304.31,304.51,303.11,304.02,2222780,312.3412,329.54355
2026-09-16 13:10:00,304.24,304.3,302.83,303.83,1167320,311.8252,329.3649
2026-09-16 13:15:00,303.9,304.22,303.0,303.03,1043480,311.3424,329.18625
2026-09-16 13:20:00,303.03,303.04,301.67,302.04,1424827,310.83619999999996,329.0028
2026-09-16 13:25:00,302.06,302.8,301.99,302.12,909652,310.3506,328.81909999999993
2026-09-16 13:30:00,302.11,302.93,302.1,302.44,1061717,309.8608,328.63335
2026-09-16 13:35:00,302.54,304.09,302.46,304.0,910857,309.4154,328.4568
2026-09-16 13:40:00,304.0,305.04,303.9,304.71,1126582,308.9862,328.28195
2026-09-16 13:45:00,304.81,304.92,304.02,304.74,931337,308.59860000000003,328.11035
2026-09-16 13:50:00,304.74,305.91,304.73,304.92,830946,308.24080000000004,327.93994999999995
2026-09-16 13:55:00,304.96,305.71,304.96,305.54,684716,307.93719999999996,327.7727
2026-09-16 14:00:00,305.54,305.62,304.9,304.99,590086,307.62440000000004,327.60075
2026-09-16 14:05:00,305.0,305.2,304.38,304.52,610504,307.31699999999995,327.42015000000004
2026-09-16 14:10:00,304.59,304.75,304.18,304.2,599180,307.0344,327.2436
2026-09-16 14:15:00,304.19,304.19,303.9,303.91,682726,306.7526,327.06075
2026-09-16 14:20:00,303.9,304.54,303.86,304.34,632807,306.4506,326.88335
2026-09-16 14:25:00,304.34,305.14,304.25,304.41,868630,306.1388,326.7072
2026-09-16 14:30:00,304.4,304.45,304.01,304.42,840536,305.8392,326.53175
2026-09-16 14:35:00,304.42,305.39,304.42,305.36,844640,305.60720000000003,326.35695
2026-09-16 14:40:00,305.37,305.44,304.65,304.84,883400,305.3632,326.17965
2026-09-16 14:45:00,304.82,305.2,304.81,304.93,987338,305.13879999999995,326.00455
2026-09-16 14:50:00,304.93,305.54,304.93,305.47,1416412,304.92260000000005,325.83175
2026-09-16 14:55:00,305.48,307.0,305.43,306.23,2883819,304.7118,325.66290000000004
2026-09-16 15:00:00,306.18,306.8,305.48,305.48,1325917,304.48040000000003,325.4899
2026-09-17 09:35:00,306.0,306.0,303.13,304.99,3820329,304.2342,325.3144
2026-09-17 09:40:00,305.09,306.29,304.6,306.08,2033230,304.0286,325.14465
2026-09-17 09:45:00,306.18,306.66,305.14,306.23,1336795,303.9606,324.97630000000004
2026-09-17 09:50:00,306.21,308.66,306.03,307.23,2442717,303.953,324.817
2026-09-17 09:55:00,307.02,307.89,306.51,307.59,1467000,304.0138,324.6639
2026-09-17 10:00:00,307.7,308.08,306.3,306.93,1108853,304.0616,324.5072
2026-09-17 10:05:00,306.71,307.11,305.28,305.77,1017260,304.1146,324.3472
2026-09-17 10:10:00,305.81,306.4,305.31,305.32,677500,304.1642,324.1835
2026-09-17 10:15:00,305.37,306.18,305.07,305.34,596440,304.18580000000003,324.0479
2026-09-17 10:20:00,305.32,305.34,304.63,304.75,693950,304.2268,323.90975000000003
2026-09-17 10:25:00,304.7,306.52,304.52,306.12,639534,304.3066,323.78774999999996
2026-09-17 10:30:00,306.12,306.7,306.12,306.69,576800,304.4166,323.6736
2026-09-17 10:35:00,306.79,307.08,306.0,306.68,512133,304.5382,323.5529
2026-09-17 10:40:00,306.61,307.37,306.57,306.93,544000,304.6818,323.43420000000003
2026-09-17 10:45:00,306.76,307.09,306.64,307.01,416800,304.7836,323.3167
2026-09-17 10:50:00,307.01,307.16,306.32,306.48,439700,304.8924,323.1993
2026-09-17 10:55:00,306.52,306.69,306.04,306.16,440300,304.97520000000003,323.08645
2026-09-17 11:00:00,306.16,306.94,305.89,306.94,324700,305.05699999999996,322.9756
2026-09-17 11:05:00,306.95,307.36,306.59,307.01,410108,305.1398,322.8625
2026-09-17 11:10:00,307.03,307.03,306.28,306.41,397100,305.178,322.7463
2026-09-17 11:15:00,306.41,306.41,305.82,305.86,323200,305.1698,322.62865
2026-09-17 11:20:00,305.89,305.99,305.52,305.76,388880,305.173,322.50985000000003
2026-09-17 11:25:00,305.78,305.88,305.65,305.65,316700,305.19759999999997,322.39395
2026-09-17 11:30:00,305.65,306.0,305.53,305.88,265145,305.2454,322.2756
2026-09-17 13:05:00,306.05,307.39,306.05,306.49,803550,305.302,322.16185
2026-09-17 13:10:00,306.49,306.92,306.39,306.39,343500,305.3436,322.04255
2026-09-17 13:15:00,306.37,306.42,306.07,306.23,293300,305.38779999999997,321.9225
2026-09-17 13:20:00,306.23,306.74,306.2,306.37,355100,305.4386,321.80545
2026-09-17 13:25:00,306.44,306.49,305.7,305.73,404400,305.4926,321.68620000000004
2026-09-17 13:30:00,305.76,306.22,305.76,306.03,352118,305.5724,321.56885
2026-09-17 13:35:00,306.12,306.17,305.6,305.6,310782,305.642,321.44965
2026-09-17 13:40:00,305.64,305.75,305.2,305.73,392200,305.7078,321.33004999999997
2026-09-17 13:45:00,305.72,305.78,305.25,305.51,373920,305.73800000000006,321.20595000000003
2026-09-17 13:50:00,305.48,305.57,305.13,305.57,336800,305.7552,321.08209999999997
2026-09-17 13:55:00,305.57,305.92,305.52,305.75,349415,305.7754,320.96035
2026-09-17 14:00:00,305.73,305.77,305.35,305.35,274100,305.784,320.8386
2026-09-17 14:05:00,305.35,305.95,305.21,305.76,334522,305.7884,320.7193
2026-09-17 14:10:00,305.74,305.74,304.71,304.76,569080,305.7838,320.59415
2026-09-17 14:15:00,304.75,304.98,304.56,304.74,594080,305.7882,320.46805
2026-09-17 14:20:00,304.75,304.75,304.0,304.01,734250,305.7844,320.33715
2026-09-17 14:25:00,304.09,304.38,304.08,304.18,632725,305.7898,320.20799999999997
2026-09-17 14:30:00,304.18,304.61,304.09,304.52,536675,305.7934,320.07959999999997
2026-09-17 14:35:00,304.5,304.8,304.26,304.52,714880,305.79560000000004,319.94675
2026-09-17 14:40:00,304.47,304.47,303.95,304.14,1214617,305.79,319.81385
2026-09-17 14:45:00,304.1,304.28,304.02,304.03,814350,305.7634,319.6814
2026-09-17 14:50:00,304.18,304.2,303.92,304.18,1078020,305.75019999999995,319.54945
2026-09-17 14:55:00,304.19,304.44,304.1,304.22,799472,305.73600000000005,319.4141
2026-09-17 15:00:00,304.2,304.3,304.1,304.3,688531,305.7126,319.27835
2026-09-18 09:35:00,309.77,309.77,305.89,305.89,3391524,305.7058,319.15065
2026-09-18 09:40:00,305.91,306.62,305.22,306.62,1118600,305.72860000000003,319.029
2026-09-18 09:45:00,306.62,306.83,305.17,306.15,1148645,305.7518,318.9063
2026-09-18 09:50:00,306.25,306.86,305.98,306.51,674200,305.7604,318.78565000000003
2026-09-18 09:55:00,306.46,307.18,306.18,306.78,723500,305.77139999999997,318.66835000000003
2026-09-18 10:00:00,306.89,307.05,305.88,305.98,676700,305.7464,318.5424
2026-09-18 10:05:00,305.99,306.0,304.55,304.58,1070200,305.6862,318.4095
2026-09-18 10:10:00,304.54,304.75,303.44,303.96,1117200,305.6268,318.27675
2026-09-18 10:15:00,303.99,304.48,303.5,303.93,713703,305.59,318.0992
2026-09-18 10:20:00,303.93,303.93,301.67,301.67,1646500,305.517,317.9101
2026-09-18 10:25:00,301.61,301.61,300.29,301.4,2308293,305.4382,317.7213
2026-09-18 10:30:00,301.41,302.01,301.0,301.09,667675,305.365,317.53425000000004
2026-09-18 10:35:00,301.09,301.89,300.56,301.52,808360,305.27299999999997,317.35125
2026-09-18 10:40:00,301.57,302.0,301.11,301.9,717300,305.17719999999997,317.16625
2026-09-18 10:45:00,301.91,302.55,301.58,302.4,710260,305.09159999999997,316.98045
2026-09-18 10:50:00,302.42,302.61,301.74,301.77,632260,304.9884,316.79145
2026-09-18 10:55:00,301.75,302.0,301.38,301.62,517200,304.8806,316.5997
2026-09-18 11:00:00,301.62,302.0,301.41,301.93,339821,304.7896,316.41095
2026-09-18 11:05:00,301.97,302.38,301.73,301.73,326800,304.70099999999996,316.21479999999997
2026-09-18 11:10:00,301.73,302.19,301.73,302.18,437300,304.60580000000004,316.02
2026-09-18 11:15:00,302.2,302.49,302.06,302.17,394800,304.509,315.82665
2026-09-18 11:20:00,302.17,302.41,301.4,301.43,597896,304.4094,315.63095
2026-09-18 11:25:00,301.41,301.56,300.89,301.24,871500,304.317,315.43530000000004
2026-09-18 11:30:00,301.28,301.88,300.98,301.68,673700,304.2354,315.24030000000005
2026-09-18 13:05:00,301.79,303.36,301.79,302.46,1097247,304.1716,315.04815
2026-09-18 13:10:00,302.46,302.57,302.08,302.53,511300,304.1046,314.86045
2026-09-18 13:15:00,302.54,302.77,302.0,302.02,614090,304.0152,314.66895
2026-09-18 13:20:00,302.02,303.6,302.02,302.9,613620,303.9454,314.48024999999996
2026-09-18 13:25:00,302.93,302.93,302.0,302.02,404400,303.8612,314.2848
2026-09-18 13:30:00,302.02,302.02,301.7,301.86,483476,303.77099999999996,314.0889
2026-09-18 13:35:00,301.85,302.06,301.5,301.53,512803,303.687,313.89155000000005
2026-09-18 13:40:00,301.53,301.76,301.52,301.61,366400,303.5986,313.69460000000004
2026-09-18 13:45:00,301.61,301.7,301.2,301.7,402795,303.5206,313.50275
2026-09-18 13:50:00,301.71,301.89,301.41,301.51,293300,303.4362,313.30965
2026-09-18 13:55:00,301.42,301.69,301.36,301.5,287100,303.356,313.1166
2026-09-18 14:00:00,301.48,301.97,301.42,301.91,375000,303.2828,312.92605
2026-09-18 14:05:00,301.98,302.39,301.98,302.39,455406,303.2156,312.7386
2026-09-18 14:10:00,302.35,302.5,302.01,302.49,408900,303.1584,312.5543
2026-09-18 14:15:00,302.45,302.65,302.22,302.31,315800,303.0894,312.37245
2026-09-18 14:20:00,302.31,302.42,302.02,302.13,326600,303.0368,312.1886
2026-09-18 14:25:00,302.15,302.39,302.15,302.2,341300,302.986,312.00685
2026-09-18 14:30:00,302.21,302.31,302.01,302.01,543400,302.946,311.82315
2026-09-18 14:35:00,302.02,302.03,301.38,301.41,964500,302.8906,311.6388
2026-09-18 14:40:00,301.41,301.56,301.17,301.17,1017505,302.8236,311.45625
2026-09-18 14:45:00,301.14,301.15,301.01,301.09,1173008,302.755,311.27425000000005
2026-09-18 14:50:00,301.08,301.54,301.08,301.33,1122036,302.6988,311.09285
2026-09-18 14:55:00,301.34,301.74,301.34,301.43,1508128,302.6468,310.9109
2026-09-18 15:00:00,301.44,301.95,301.43,301.95,1649201,302.60220000000004,310.73335
